iteration,reg,error,penalty
0,0,1632.84033203125,38176.4765625
50,0,824.0983276367188,10297.3037109375
100,0,535.795654296875,3062.35986328125
150,0,408.3196105957031,1319.650146484375
200,0,339.93157958984375,821.730224609375
250,0,295.9649353027344,583.9402465820312
300,0,264.1512145996094,433.11138916015625
350,0,239.4007568359375,329.75164794921875
400,0,219.3253173828125,256.73590087890625
450,0,202.6542205810547,203.93988037109375
500,0,188.5979766845703,164.96556091308594
550,0,176.60450744628906,135.66270446777344
600,0,166.264404296875,113.27317810058594
650,0,157.26666259765625,95.91964721679688
700,0,149.3715057373047,82.29597473144531
750,0,142.39215087890625,71.4757308959961
800,0,136.1813507080078,62.790138244628906
850,0,130.6217041015625,55.74919128417969
900,0,125.61853790283203,49.989219665527344
950,0,121.09465026855469,45.23686981201172
1000,0,116.9863510131836,41.28435134887695
1050,0,113.2407455444336,37.972129821777344
1100,0,109.81342315673828,35.176612854003906
1150,0,106.66683197021484,32.80108642578125
1200,0,103.76899719238281,30.76917839050293
1250,0,101.09248352050781,29.020191192626953
1300,0,98.61369323730469,27.50547981262207
1350,0,96.31210327148438,26.185775756835938
1400,0,94.1699447631836,25.029197692871094
1450,0,92.1716537475586,24.009716033935547
1500,0,90.30355834960938,23.10588836669922
1550,0,88.55364227294922,22.300050735473633
1600,0,86.91136932373047,21.577564239501953
1650,0,85.36724853515625,20.926166534423828
1700,0,83.91300964355469,20.335620880126953
1750,0,82.54115295410156,19.79734230041504
1800,0,81.2450180053711,19.30405616760254
1850,0,80.01873779296875,18.84962272644043
1900,0,78.85690307617188,18.428831100463867
1950,0,77.75471496582031,18.0372371673584
2000,0,76.70783996582031,17.671066284179688
2050,0,75.71228790283203,17.327037811279297
2100,0,74.76469421386719,17.00238609313965
2150,0,73.86164093017578,16.694713592529297
2200,0,73.00022888183594,16.401933670043945
2250,0,72.1778793334961,16.12228012084961
2300,0,71.39208221435547,15.854207992553711
2350,0,70.64070129394531,15.596364974975586
2400,0,69.92156219482422,15.347609519958496
2450,0,69.23292541503906,15.106921195983887
2500,0,68.57304382324219,14.873414993286133
2550,0,67.94029235839844,14.646336555480957
2600,0,67.3333740234375,14.425013542175293
2650,0,66.75080871582031,14.208885192871094
2700,0,66.19143676757812,13.997407913208008
2750,0,65.65411376953125,13.790163040161133
2800,0,65.13789367675781,13.586761474609375
2850,0,64.6417007446289,13.38687801361084
2900,0,64.1646499633789,13.190191268920898
2950,0,63.70598220825195,12.996459007263184
3000,0,63.26490020751953,12.805466651916504
3050,0,62.84067153930664,12.616994857788086
3100,0,62.432823181152344,12.430904388427734
3150,0,62.040504455566406,12.24703311920166
3200,0,61.66326141357422,12.065240859985352
3250,0,61.30054473876953,11.88542652130127
3300,0,60.951942443847656,11.707501411437988
3350,0,60.616851806640625,11.531349182128906
3400,0,60.294960021972656,11.356935501098633
3450,0,59.98585510253906,11.18416976928711
3500,0,59.68915557861328,11.013016700744629
3550,0,59.404457092285156,10.84341049194336
3600,0,59.13151168823242,10.67532730102539
3650,0,58.869964599609375,10.508723258972168
3700,0,58.61949920654297,10.3435697555542
3750,0,58.3798713684082,10.179848670959473
3800,0,58.150779724121094,10.017523765563965
3850,0,57.93196487426758,9.856603622436523
3900,0,57.723236083984375,9.697052955627441
3950,0,57.52433776855469,9.538872718811035
4000,0,57.33501434326172,9.382062911987305
4050,0,57.15507125854492,9.226609230041504
4100,0,56.98427963256836,9.072518348693848
4150,0,56.82243347167969,8.919791221618652
4200,0,56.66937255859375,8.768437385559082
4250,0,56.524864196777344,8.618459701538086
4300,0,56.388736724853516,8.469880104064941
4350,0,56.260799407958984,8.322713851928711
4400,0,56.140872955322266,8.17697525024414
4450,0,56.02880859375,8.03269100189209
4500,0,55.92444610595703,7.889885902404785
4550,0,55.827640533447266,7.748586654663086
4600,0,55.73820114135742,7.608832359313965
4650,0,55.65602493286133,7.470656394958496
4700,0,55.5809440612793,7.3340911865234375
4750,0,55.51286315917969,7.1991777420043945
4800,0,55.45166015625,7.065957069396973
4850,0,55.39723205566406,6.934477806091309
4900,0,55.34946823120117,6.8047637939453125
4950,0,55.308292388916016,6.676875114440918
5000,0,55.27366256713867,6.55084753036499
5050,0,55.245521545410156,6.426729202270508
5100,0,55.22380065917969,6.3045501708984375
5150,0,55.20847702026367,6.184359073638916
5200,0,55.199485778808594,6.066183090209961
5250,0,55.196861267089844,5.95006799697876
5300,0,55.20056915283203,5.8360395431518555
5350,0,55.210601806640625,5.724122047424316
5400,0,55.22697448730469,5.614346981048584
5450,0,55.249725341796875,5.5067267417907715
5500,0,55.278907775878906,5.401278495788574
5550,0,55.314552307128906,5.298018932342529
5600,0,55.356693267822266,5.196946620941162
5650,0,55.40540313720703,5.098060607910156
5700,0,55.460777282714844,5.0013651847839355
5750,0,55.52292251586914,4.906843185424805
5800,0,55.59195327758789,4.814472198486328
5850,0,55.66801834106445,4.724236488342285
5900,0,55.751338958740234,4.636104583740234
5950,0,55.84210968017578,4.550045490264893
6000,0,55.94062805175781,4.466012954711914
6050,0,56.04716110229492,4.3839640617370605
6100,0,56.162105560302734,4.3038458824157715
6150,0,56.28583526611328,4.225600719451904
6200,0,56.418853759765625,4.149167060852051
6250,0,56.56171417236328,4.074471473693848
6300,0,56.71507263183594,4.001446723937988
6350,0,56.87965393066406,3.9300084114074707
6400,0,57.056304931640625,3.8600759506225586
6450,0,57.245941162109375,3.7915585041046143
6500,0,57.44968032836914,3.7243587970733643
6550,0,57.668739318847656,3.6583762168884277
6600,0,57.904483795166016,3.593502998352051
6650,0,58.15850830078125,3.529628038406372
6700,0,58.43260192871094,3.4666271209716797
6750,0,58.728755950927734,3.404369354248047
