iteration,reg,error,penalty
0,0,2839.933837890625,66654.0234375
50,0,1618.14697265625,22718.6484375
100,0,1129.1221923828125,10685.5087890625
150,0,871.2674560546875,5657.00830078125
200,0,716.3678588867188,3110.190673828125
250,0,614.9922485351562,1751.766357421875
300,0,543.6903076171875,1018.0785522460938
350,0,490.5407409667969,616.7944946289062
400,0,449.1720275878906,391.81048583984375
450,0,415.9591369628906,261.0445556640625
500,0,388.6986999511719,181.78872680664062
550,0,365.9630126953125,131.67117309570312
600,0,346.77056884765625,98.70765686035156
650,0,330.41375732421875,76.26630401611328
700,0,316.3629150390625,60.535400390625
750,0,304.2107238769531,49.236671447753906
800,0,293.637939453125,40.95639419555664
850,0,284.3900146484375,34.786319732666016
900,0,276.26214599609375,30.12473487854004
950,0,269.08795166015625,26.562105178833008
1000,0,262.7305908203125,23.8128662109375
1050,0,257.0773620605469,21.67383575439453
1100,0,252.03436279296875,19.997888565063477
1150,0,247.52279663085938,18.676565170288086
1200,0,243.476318359375,17.629072189331055
1250,0,239.83863830566406,16.79433250427246
1300,0,236.56173706054688,16.125774383544922
1350,0,233.60427856445312,15.587539672851562
1400,0,230.93069458007812,15.151798248291016
1450,0,228.50991821289062,14.796796798706055
1500,0,226.31500244140625,14.505478858947754
1550,0,224.32211303710938,14.264344215393066
1600,0,222.51028442382812,14.06270694732666
1650,0,220.86083984375,13.89208698272705
1700,0,219.3572540283203,13.745706558227539
1750,0,217.98452758789062,13.618185043334961
1800,0,216.72946166992188,13.505228996276855
1850,0,215.5799102783203,13.40340805053711
1900,0,214.5248565673828,13.309982299804688
1950,0,213.55430603027344,13.222789764404297
2000,0,212.65914916992188,13.140090942382812
2050,0,211.8311004638672,13.060554504394531
2100,0,211.0623779296875,12.983085632324219
2150,0,210.34622192382812,12.906882286071777
2200,0,209.6763458251953,12.831289291381836
2250,0,209.04653930664062,12.755797386169434
2300,0,208.4515380859375,12.680034637451172
2350,0,207.88673400878906,12.603745460510254
2400,0,207.34719848632812,12.526708602905273
2450,0,206.82879638671875,12.448745727539062
2500,0,206.32785034179688,12.369778633117676
2550,0,205.8415069580078,12.289758682250977
2600,0,205.3657684326172,12.208612442016602
2650,0,204.89901733398438,12.126352310180664
2700,0,204.4382781982422,12.04295825958252
2750,0,203.98130798339844,11.958459854125977
2800,0,203.526123046875,11.872855186462402
2850,0,203.070556640625,11.786177635192871
2900,0,202.61399841308594,11.698479652404785
2950,0,202.15528869628906,11.60977554321289
3000,0,201.6924591064453,11.520129203796387
3050,0,201.2254180908203,11.429580688476562
3100,0,200.75274658203125,11.338180541992188
3150,0,200.2742462158203,11.245973587036133
3200,0,199.78915405273438,11.153031349182129
3250,0,199.29718017578125,11.05939769744873
3300,0,198.79776000976562,10.965140342712402
3350,0,198.29083251953125,10.870315551757812
3400,0,197.7761688232422,10.774999618530273
3450,0,197.25369262695312,10.679232597351074
3500,0,196.72344970703125,10.583118438720703
3550,0,196.18521118164062,10.48670482635498
3600,0,195.63888549804688,10.39006519317627
3650,0,195.08493041992188,10.293279647827148
3700,0,194.5234832763672,10.196416854858398
3750,0,193.9542236328125,10.099544525146484
3800,0,193.3777313232422,10.002758026123047
3850,0,192.79408264160156,9.906113624572754
3900,0,192.2035369873047,9.80968952178955
3950,0,191.60641479492188,9.71356201171875
4000,0,191.00299072265625,9.617806434631348
4050,0,190.3935089111328,9.522490501403809
4100,0,189.77847290039062,9.427693367004395
4150,0,189.1580047607422,9.333471298217773
4200,0,188.53274536132812,9.239906311035156
4250,0,187.90292358398438,9.14704418182373
4300,0,187.26893615722656,9.054967880249023
4350,0,186.63140869140625,8.963722229003906
