iteration,reg,error,penalty
0,0,1960.9920654296875,81796.3203125
50,0,947.7614135742188,23543.474609375
100,0,588.4696655273438,9035.345703125
150,0,406.820556640625,4099.7119140625
200,0,302.68756103515625,2127.666748046875
250,0,239.0624237060547,1236.563720703125
300,0,197.8780059814453,789.5636596679688
350,0,169.8760986328125,544.221923828125
400,0,150.00146484375,398.5299377441406
450,0,135.35423278808594,305.7718811035156
500,0,124.19741821289062,242.9950714111328
550,0,115.45063781738281,198.23800659179688
600,0,108.41837310791016,164.9357452392578
650,0,102.63858032226562,139.3091278076172
700,0,97.79563903808594,119.0759048461914
750,0,93.66845703125,102.78988647460938
800,0,90.09857177734375,89.4892349243164
850,0,86.97059631347656,78.50489044189453
900,0,84.19901275634766,69.35352325439453
950,0,81.71954345703125,61.67377471923828
1000,0,79.4832992553711,55.18917465209961
1050,0,77.45274353027344,49.68464279174805
1100,0,75.5982437133789,44.9892578125
1150,0,73.89646911621094,40.96648025512695
1200,0,72.32860565185547,37.506099700927734
1250,0,70.87911224365234,34.51805114746094
1300,0,69.53520202636719,31.92865753173828
1350,0,68.2860107421875,29.677099227905273
1400,0,67.12238311767578,27.71296501159668
1450,0,66.03628540039062,25.994224548339844
1500,0,65.02082824707031,24.485713958740234
1550,0,64.06990814208984,23.157922744750977
1600,0,63.17818832397461,21.985946655273438
1650,0,62.340904235839844,20.948741912841797
1700,0,61.55376434326172,20.02840232849121
1750,0,60.812965393066406,19.209705352783203
1800,0,60.115074157714844,18.47968292236328
1850,0,59.456966400146484,17.827194213867188
1900,0,58.8358268737793,17.242687225341797
1950,0,58.249061584472656,16.71790885925293
2000,0,57.69438171386719,16.245771408081055
2050,0,57.16960144042969,15.820089340209961
2100,0,56.67276382446289,15.43549633026123
2150,0,56.20210266113281,15.087366104125977
2200,0,55.75590515136719,14.771600723266602
2250,0,55.33274459838867,14.484664916992188
2300,0,54.931156158447266,14.223408699035645
2350,0,54.54984664916992,13.985084533691406
2400,0,54.18760681152344,13.767265319824219
2450,0,53.843318939208984,13.567800521850586
2500,0,53.51594543457031,13.384788513183594
2550,0,53.20455551147461,13.216536521911621
2600,0,52.90830993652344,13.061561584472656
2650,0,52.62626266479492,12.918498039245605
2700,0,52.3577995300293,12.78618049621582
2750,0,52.102081298828125,12.663514137268066
2800,0,51.858543395996094,12.549539566040039
2850,0,51.62650680541992,12.443412780761719
2900,0,51.4053840637207,12.344324111938477
2950,0,51.1947021484375,12.251598358154297
3000,0,50.99388122558594,12.164596557617188
3050,0,50.802520751953125,12.082732200622559
3100,0,50.6201171875,12.005502700805664
3150,0,50.4463005065918,11.932426452636719
3200,0,50.28071594238281,11.863085746765137
3250,0,50.12295150756836,11.797085762023926
3300,0,49.972694396972656,11.73406982421875
3350,0,49.82965087890625,11.673701286315918
3400,0,49.693458557128906,11.615684509277344
3450,0,49.563926696777344,11.559751510620117
3500,0,49.44078063964844,11.50567626953125
3550,0,49.3237419128418,11.453195571899414
3600,0,49.21257400512695,11.402097702026367
3650,0,49.107181549072266,11.352214813232422
3700,0,49.007225036621094,11.303335189819336
3750,0,48.912635803222656,11.255315780639648
3800,0,48.82318878173828,11.207984924316406
3850,0,48.7387580871582,11.161205291748047
3900,0,48.65918731689453,11.114851951599121
3950,0,48.584320068359375,11.068769454956055
4000,0,48.5140380859375,11.022862434387207
4050,0,48.448326110839844,10.977033615112305
4100,0,48.387001037597656,10.931166648864746
4150,0,48.32993698120117,10.885150909423828
4200,0,48.277076721191406,10.838898658752441
4250,0,48.228355407714844,10.792335510253906
4300,0,48.18376159667969,10.745366096496582
4350,0,48.14320373535156,10.697932243347168
4400,0,48.10664367675781,10.649948120117188
4450,0,48.07402801513672,10.601329803466797
4500,0,48.045379638671875,10.552026748657227
4550,0,48.02058029174805,10.501960754394531
4600,0,47.99970245361328,10.45105266571045
4650,0,47.98281478881836,10.399269104003906
4700,0,47.96986770629883,10.346549034118652
4750,0,47.960811614990234,10.292791366577148
4800,0,47.955814361572266,10.237981796264648
4850,0,47.9548454284668,10.182035446166992
4900,0,47.9580078125,10.124906539916992
4950,0,47.96538162231445,10.066527366638184
5000,0,47.977046966552734,10.00684928894043
5050,0,47.99308776855469,9.945806503295898
5100,0,48.01369857788086,9.883352279663086
5150,0,48.03894805908203,9.819406509399414
5200,0,48.06906509399414,9.753931045532227
5250,0,48.10421371459961,9.68685531616211
5300,0,48.14459228515625,9.618124008178711
5350,0,48.190406799316406,9.54765510559082
5400,0,48.241920471191406,9.475408554077148
5450,0,48.29944610595703,9.40130615234375
5500,0,48.36331558227539,9.325286865234375
5550,0,48.43384552001953,9.247278213500977
5600,0,48.511417388916016,9.167218208312988
5650,0,48.596492767333984,9.085029602050781
5700,0,48.68951416015625,9.000650405883789
5750,0,48.790985107421875,8.914009094238281
5800,0,48.90148162841797,8.825035095214844
5850,0,49.021575927734375,8.733662605285645
5900,0,49.151954650878906,8.639830589294434
5950,0,49.293365478515625,8.543476104736328
6000,0,49.446510314941406,8.44454288482666
6050,0,49.612274169921875,8.342981338500977
6100,0,49.79154968261719,8.238752365112305
6150,0,49.98528289794922,8.131820678710938
6200,0,50.19449996948242,8.022167205810547
6250,0,50.42026901245117,7.909796237945557
6300,0,50.66371154785156,7.794710159301758
6350,0,50.926029205322266,7.676943778991699
6400,0,51.20841979980469,7.556551933288574
6450,0,51.512123107910156,7.4336090087890625
6500,0,51.83839797973633,7.308226585388184
6550,0,52.18851089477539,7.180530071258545
6600,0,52.563724517822266,7.050679683685303
6650,0,52.965187072753906,6.9188690185546875
6700,0,53.394073486328125,6.785318374633789
6750,0,53.85141372680664,6.650270462036133
6800,0,54.338096618652344,6.514008522033691
6850,0,54.854888916015625,6.376824855804443
6900,0,55.40240478515625,6.239030838012695
6950,0,55.98093032836914,6.100974082946777
7000,0,56.59065246582031,5.962992191314697
7050,0,57.23143005371094,5.825431823730469
7100,0,57.90294647216797,5.688648223876953
7150,0,58.60444641113281,5.552984714508057
7200,0,59.33498764038086,5.418779373168945
7250,0,60.0933952331543,5.286351680755615
7300,0,60.8781852722168,5.156006813049316
7350,0,61.68767547607422,5.028027534484863
7400,0,62.519954681396484,4.902658462524414
7450,0,63.37297821044922,4.780135154724121
7500,0,64.24457550048828,4.660652160644531
7550,0,65.13253784179688,4.544378280639648
7600,0,66.03445434570312,4.431447505950928
7650,0,66.94807434082031,4.32196569442749
7700,0,67.87100982666016,4.2160139083862305
7750,0,68.80099487304688,4.113639831542969
7800,0,69.7357177734375,4.014865875244141
7850,0,70.67304229736328,3.9196910858154297
7900,0,71.61087799072266,3.828096866607666
7950,0,72.54712677001953,3.7400331497192383
8000,0,73.47981262207031,3.65543794631958
8050,0,74.40709686279297,3.5742411613464355
8100,0,75.32707977294922,3.496340751647949
8150,0,76.23810577392578,3.421635627746582
8200,0,77.13854217529297,3.350013256072998
8250,0,78.02679443359375,3.2813496589660645
8300,0,78.90141296386719,3.215517520904541
8350,0,79.76093292236328,3.15238094329834
8400,0,80.60404205322266,3.091804027557373
8450,0,81.42951202392578,3.0336432456970215
8500,0,82.2361831665039,2.9777636528015137
8550,0,83.02291870117188,2.924020290374756
8600,0,83.7886734008789,2.8722782135009766
8650,0,84.53256225585938,2.822397232055664
8700,0,85.25367736816406,2.7742481231689453
8750,0,85.95124053955078,2.727696418762207
8800,0,86.62451934814453,2.6826179027557373
8850,0,87.27290344238281,2.63889217376709
8900,0,87.89582061767578,2.5964043140411377
8950,0,88.49281311035156,2.5550432205200195
