iteration,reg,error,penalty
0,0,2007.4248046875,72044.90625
50,0,991.035888671875,19254.234375
100,0,602.85595703125,6381.9970703125
150,0,402.8410949707031,2334.861328125
200,0,300.2514953613281,941.6722412109375
250,0,252.067138671875,539.5516967773438
300,0,226.68231201171875,407.4264831542969
350,0,209.1573944091797,326.8029479980469
400,0,194.9341583251953,266.21502685546875
450,0,182.75917053222656,219.47119140625
500,0,172.1652069091797,182.91934204101562
550,0,162.8659210205078,153.9788055419922
600,0,154.64366149902344,130.804443359375
650,0,147.32672119140625,112.06047821044922
700,0,140.77838134765625,96.76678466796875
750,0,134.888427734375,84.19235229492188
800,0,129.56692504882812,73.7835693359375
850,0,124.73979949951172,65.1155014038086
900,0,120.3454818725586,57.857261657714844
950,0,116.33207702636719,51.74850845336914
1000,0,112.65570831298828,46.582645416259766
1050,0,109.27910614013672,42.1942253112793
1100,0,106.17018127441406,38.45003128051758
1150,0,103.30136108398438,35.2420768737793
1200,0,100.64875793457031,32.482486724853516
1250,0,98.19151306152344,30.099225997924805
1300,0,95.911376953125,28.03326416015625
1350,0,93.7923355102539,26.23578643798828
1400,0,91.82025146484375,24.666410446166992
1450,0,89.98258209228516,23.291566848754883
1500,0,88.26807403564453,22.08313751220703
1550,0,86.66680145263672,21.01762580871582
1600,0,85.16976165771484,20.075237274169922
1650,0,83.7689208984375,19.239282608032227
1700,0,82.45703125,18.495603561401367
1750,0,81.22750854492188,17.8321533203125
1800,0,80.07435607910156,17.238636016845703
1850,0,78.99224853515625,16.706279754638672
1900,0,77.97625732421875,16.227540969848633
1950,0,77.0218505859375,15.795825958251953
2000,0,76.1249771118164,15.4055757522583
2050,0,75.28184509277344,15.05186939239502
2100,0,74.48912048339844,14.730489730834961
2150,0,73.74359130859375,14.437722206115723
2200,0,73.0424575805664,14.170337677001953
2250,0,72.383056640625,13.925508499145508
2300,0,71.7629623413086,13.700752258300781
2350,0,71.1799545288086,13.493858337402344
2400,0,70.63197326660156,13.302919387817383
2450,0,70.11715698242188,13.126211166381836
2500,0,69.63377380371094,12.962227821350098
2550,0,69.18022155761719,12.809629440307617
2600,0,68.75505828857422,12.667217254638672
2650,0,68.35697937011719,12.533929824829102
2700,0,67.98463439941406,12.40881061553955
2750,0,67.63697052001953,12.291009902954102
2800,0,67.31291198730469,12.179756164550781
2850,0,67.01155090332031,12.074394226074219
2900,0,66.73188018798828,11.974245071411133
2950,0,66.47319793701172,11.878800392150879
3000,0,66.23477172851562,11.78754997253418
3050,0,66.015869140625,11.700024604797363
3100,0,65.81585693359375,11.615792274475098
3150,0,65.63421630859375,11.534500122070312
3200,0,65.470458984375,11.45580005645752
3250,0,65.32413482666016,11.379390716552734
3300,0,65.1948471069336,11.304962158203125
3350,0,65.08224487304688,11.232260704040527
3400,0,64.98596954345703,11.161036491394043
3450,0,64.90583801269531,11.091075897216797
3500,0,64.84158325195312,11.022172927856445
3550,0,64.79302978515625,10.954130172729492
3600,0,64.75999450683594,10.886784553527832
3650,0,64.74237060546875,10.819941520690918
3700,0,64.74011993408203,10.753488540649414
3750,0,64.75318908691406,10.687246322631836
3800,0,64.78153228759766,10.621105194091797
3850,0,64.82525634765625,10.554941177368164
3900,0,64.88445281982422,10.488639831542969
3950,0,64.95914459228516,10.422091484069824
4000,0,65.049560546875,10.355192184448242
4050,0,65.15572357177734,10.287843704223633
4100,0,65.27796173095703,10.21996784210205
4150,0,65.41645050048828,10.151468276977539
4200,0,65.57145690917969,10.082273483276367
4250,0,65.74327087402344,10.012313842773438
4300,0,65.93223571777344,9.941514015197754
4350,0,66.13870239257812,9.869806289672852
4400,0,66.3630599975586,9.797138214111328
4450,0,66.6056900024414,9.723448753356934
4500,0,66.86703491210938,9.648677825927734
4550,0,67.1476058959961,9.572784423828125
4600,0,67.44790649414062,9.495725631713867
4650,0,67.76842498779297,9.417450904846191
4700,0,68.10978698730469,9.337916374206543
4750,0,68.47245788574219,9.257088661193848
4800,0,68.85709381103516,9.174924850463867
4850,0,69.26426696777344,9.091390609741211
4900,0,69.69470977783203,9.00646686553955
4950,0,70.1490478515625,8.92011833190918
5000,0,70.62800598144531,8.832316398620605
5050,0,71.1322250366211,8.743034362792969
5100,0,71.66252136230469,8.652250289916992
5150,0,72.2196273803711,8.559946060180664
5200,0,72.80420684814453,8.466100692749023
5250,0,73.4171371459961,8.370710372924805
5300,0,74.05905151367188,8.273736953735352
5350,0,74.73085021972656,8.175195693969727
5400,0,75.43310546875,8.075060844421387
5450,0,76.16669464111328,7.973335266113281
5500,0,76.93218994140625,7.870020389556885
5550,0,77.73027801513672,7.765112400054932
5600,0,78.5615234375,7.658635139465332
5650,0,79.426513671875,7.550596714019775
5700,0,80.32563018798828,7.441018581390381
5750,0,81.259033203125,7.329931259155273
5800,0,82.22696685791016,7.217371463775635
5850,0,83.22952270507812,7.103388786315918
5900,0,84.2665786743164,6.988040924072266
5950,0,85.33773040771484,6.871389389038086
6000,0,86.44243621826172,6.753504276275635
6050,0,87.57992553710938,6.634476661682129
6100,0,88.749267578125,6.514401435852051
6150,0,89.94915771484375,6.3933844566345215
6200,0,91.17819213867188,6.271541595458984
6250,0,92.4345703125,6.149000644683838
6300,0,93.71643829345703,6.0258893966674805
6350,0,95.02149963378906,5.902356147766113
6400,0,96.3475341796875,5.778542995452881
6450,0,97.6919174194336,5.654613018035889
6500,0,99.05203247070312,5.5307230949401855
6550,0,100.42501831054688,5.407027721405029
6600,0,101.80809783935547,5.283700942993164
6650,0,103.19829559326172,5.160919666290283
6700,0,104.5926742553711,5.038840293884277
6750,0,105.98832702636719,4.917629241943359
6800,0,107.38237762451172,4.79745626449585
6850,0,108.7720718383789,4.678478240966797
6900,0,110.15470886230469,4.560853481292725
6950,0,111.52775573730469,4.44473934173584
7000,0,112.8887710571289,4.330271244049072
7050,0,114.23550415039062,4.217596054077148
7100,0,115.56596374511719,4.106844902038574
7150,0,116.87828063964844,3.9981422424316406
7200,0,118.17068481445312,3.891590118408203
7250,0,119.44185638427734,3.787307024002075
7300,0,120.69051361083984,3.6853697299957275
7350,0,121.91557312011719,3.585871458053589
7400,0,123.1163101196289,3.4888699054718018
7450,0,124.29204559326172,3.3944249153137207
7500,0,125.44239807128906,3.302574634552002
7550,0,126.56722259521484,3.2133402824401855
7600,0,127.66665649414062,3.1267359256744385
7650,0,128.7406768798828,3.0427606105804443
7700,0,129.7898406982422,2.961397171020508
7750,0,130.81463623046875,2.882615566253662
7800,0,131.8158721923828,2.806366443634033
7850,0,132.79446411132812,2.7325987815856934
7900,0,133.75140380859375,2.6612401008605957
7950,0,134.68772888183594,2.592217206954956
8000,0,135.60482788085938,2.5254414081573486
8050,0,136.50408935546875,2.4608192443847656
8100,0,137.38702392578125,2.3982467651367188
8150,0,138.255126953125,2.3376243114471436
8200,0,139.1097412109375,2.2788496017456055
8250,0,139.95272827148438,2.221811294555664
8300,0,140.7856903076172,2.166403293609619
8350,0,141.61026000976562,2.112525463104248
8400,0,142.42816162109375,2.060077428817749
8450,0,143.2409210205078,2.0089635848999023
8500,0,144.05007934570312,1.9590998888015747
8550,0,144.857177734375,1.9104033708572388
8600,0,145.6636962890625,1.8628021478652954
8650,0,146.47117614746094,1.8162294626235962
8700,0,147.2807159423828,1.7706270217895508
8750,0,148.09352111816406,1.7259482145309448
8800,0,148.9108123779297,1.6821500062942505
8850,0,149.73336791992188,1.639200210571289
8900,0,150.56214904785156,1.5970724821090698
8950,0,151.3978729248047,1.5557433366775513
9000,0,152.24099731445312,1.515201210975647
9050,0,153.092041015625,1.4754351377487183
9100,0,153.9512176513672,1.436440110206604
9150,0,154.81863403320312,1.3982131481170654
9200,0,155.69422912597656,1.3607553243637085
9250,0,156.57791137695312,1.3240658044815063
9300,0,157.4691925048828,1.288149356842041
9350,0,158.36764526367188,1.2530076503753662
9400,0,159.2726593017578,1.2186439037322998
9450,0,160.18333435058594,1.185057282447815
9500,0,161.09898376464844,1.1522505283355713
9550,0,162.0184326171875,1.1202197074890137
9600,0,162.94078063964844,1.0889639854431152
9650,0,163.8647918701172,1.0584746599197388
9700,0,164.78929138183594,1.02874755859375
9750,0,165.71316528320312,0.9997714757919312
9800,0,166.6351776123047,0.9715374112129211
9850,0,167.55413818359375,0.9440329074859619
9900,0,168.46893310546875,0.9172441363334656
9950,0,169.37847900390625,0.8911599516868591
10000,0,170.28179931640625,0.8657635450363159
10050,0,171.1780548095703,0.8410425782203674
10100,0,172.0664825439453,0.8169810771942139
10150,0,172.94642639160156,0.7935652136802673
10200,0,173.81735229492188,0.7707824110984802
10250,0,174.67889404296875,0.7486178278923035
10300,0,175.53076171875,0.7270593047142029
10350,0,176.3727569580078,0.7060959935188293
10400,0,177.2048797607422,0.6857151985168457
10450,0,178.02720642089844,0.6659051179885864
10500,0,178.8397216796875,0.6466560959815979
10550,0,179.642822265625,0.6279571652412415
10600,0,180.4366455078125,0.6097989082336426
10650,0,181.22154235839844,0.5921711921691895
10700,0,181.99771118164062,0.5750645399093628
10750,0,182.76651000976562,0.5587985515594482
10800,0,183.5255584716797,0.542392373085022
10850,0,184.27783203125,0.5268018245697021
10900,0,185.02310180664062,0.5117594599723816
10950,0,185.7606964111328,0.4971005618572235
11000,0,186.49229431152344,0.48292815685272217
11050,0,187.21665954589844,0.4692281186580658
11100,0,187.9346923828125,0.4562235474586487
11150,0,188.6474609375,0.4432232081890106
11200,0,189.35275268554688,0.4308556318283081
11250,0,190.05091857910156,0.41894152760505676
11300,0,190.7423095703125,0.40742868185043335
11350,0,191.4267578125,0.39633041620254517
11400,0,192.1031951904297,0.3855842053890228
11450,0,192.76856994628906,0.37915658950805664
11500,0,193.427978515625,0.36533093452453613
11550,0,194.07740783691406,0.35573625564575195
11600,0,194.71771240234375,0.34643757343292236
11650,0,195.34950256347656,0.3433092534542084
11700,0,195.96104431152344,0.3289150595664978
11750,0,196.56605529785156,0.32064205408096313
11800,0,197.160888671875,0.3126051425933838
11850,0,197.74481201171875,0.30479875206947327
11900,0,198.3089141845703,0.29968732595443726
11950,0,198.8572998046875,0.2902933955192566
12000,0,199.39459228515625,0.283422589302063
12050,0,199.92138671875,0.2767278850078583
12100,0,200.43710327148438,0.2702036499977112
12150,0,200.94252014160156,0.2646098732948303
12200,0,201.4242706298828,0.2584543824195862
12250,0,201.88987731933594,0.2520263195037842
12300,0,202.3467559814453,0.2463589608669281
12350,0,202.7930145263672,0.2408212423324585
12400,0,203.22201538085938,0.2406274378299713
12450,0,203.63565063476562,0.23040936887264252
12500,0,204.03549194335938,0.22544947266578674
12550,0,204.4262237548828,0.22060292959213257
12600,0,204.8078155517578,0.21592560410499573
12650,0,205.17044067382812,0.2130623459815979
12700,0,205.50790405273438,0.20715919137001038
12750,0,205.8426513671875,0.20297181606292725
12800,0,206.16958618164062,0.19887128472328186
12850,0,206.48878479003906,0.19484259188175201
12900,0,206.78585815429688,0.20135432481765747
12950,0,207.08892822265625,0.18760144710540771
13000,0,207.36529541015625,0.1837070882320404
13050,0,207.6381072998047,0.18020491302013397
13100,0,207.90499877929688,0.17675650119781494
13150,0,208.20709228515625,0.2563050389289856
13200,0,208.41058349609375,0.17056769132614136
13250,0,208.64122009277344,0.16716575622558594
13300,0,208.87088012695312,0.1641411930322647
13350,0,209.09561157226562,0.16116006672382355
13400,0,209.28553771972656,0.1800590455532074
13450,0,209.51846313476562,0.1555916666984558
13500,0,209.71768188476562,0.15295632183551788
13550,0,209.91372680664062,0.1503525823354721
13600,0,210.10635375976562,0.14803287386894226
13650,0,210.28860473632812,0.1460694670677185
13700,0,210.4832000732422,0.14293059706687927
13750,0,210.68495178222656,0.14922311902046204
13800,0,210.84181213378906,0.1384395956993103
13850,0,211.00918579101562,0.13623277842998505
13900,0,211.1754913330078,0.1341051161289215
